-0.37751344	0.609302	-0.6065832	0.46655768	-0.5945101	0.60719466	-0.49224922	-0.49808943	-0.63128126	0.5383583	-0.53707147	0.59466696	0.43755826	0.5147428	0.51424557	-0.57163996
-0.8312888	0.8856048	-0.90553564	0.7795249	-0.8235881	0.85528874	-0.79554737	-0.81028074	-0.87518466	0.89444864	-0.8298314	0.8495788	0.7896159	0.7949244	0.8004945	-0.8063539
-0.2632489	0.19516137	-0.21981153	0.27528563	-0.2775632	0.2570261	-0.27901042	-0.27118304	-0.28183943	0.18664898	-0.27413985	0.2602	0.22456656	0.2476244	0.22585118	-0.24859443
0.019818593	0.013121657	-0.06823103	0.077679224	-0.04339437	0.014723838	0.017229998	-0.017087758	-0.04290208	0.053329512	-0.01738329	0.051211093	0.02382237	0.03971529	0.01723933	-0.04070059
0.22567204	-0.19656026	0.23275885	-0.21584503	0.22641936	-0.26274425	0.20312607	0.2483607	0.21673436	-0.24094065	0.2548934	-0.22885072	-0.2089476	-0.21224374	-0.18851589	0.16249683
0.5064762	-0.5208477	0.51107526	-0.4513141	0.48860565	-0.4820572	0.54874533	0.47127247	0.5625066	-0.49473736	0.52613455	-0.5201156	-0.494474	-0.516835	-0.46926066	0.4637667
-0.58486223	0.6928409	-0.6897064	0.6435111	-0.6803833	0.71828926	-0.6741991	-0.638399	-0.7207548	0.6805535	-0.6238682	0.61804944	0.66560996	0.64637065	0.6302974	-0.6406599
-0.25133064	0.22523123	-0.26816067	0.23893766	-0.28562143	0.23275797	-0.19167142	-0.1906756	-0.27403188	0.20316182	-0.2151477	0.18876244	0.21759404	0.20127583	0.21381761	-0.19602422
-0.71247095	0.9107311	-0.8207882	0.81021196	-0.8961795	0.85015064	-0.7746888	-0.745216	-0.84413815	0.8166877	-0.8667367	0.8045609	0.7638292	0.8469232	0.84053767	-0.7894378
0.3780495	-0.37891123	0.33898565	-0.2908715	0.37762785	-0.375925	0.34453374	0.3265495	0.3833749	-0.3798254	0.39111578	-0.31808037	-0.3598536	-0.33736804	-0.3583103	0.35601315
-0.07064631	0.052752607	-0.049078517	0.023803957	-0.067670405	0.01335859	-0.07963096	-0.055739954	-0.056008287	0.04014757	-0.058130115	0.056396622	0.09807757	0.07545485	0.0867556	-0.069735594
-0.10809739	0.08371128	-0.1085739	0.07557236	-0.07426618	0.04344342	-0.06434282	-0.114058	-0.10897873	0.11799603	-0.07816008	0.05646337	0.089044675	0.11083694	0.10804444	-0.042927943
0.04572715	-0.013700947	-0.01801492	0.03318879	0.0043142964	0.048811898	-0.007976778	0.013071169	-0.020441543	-0.006237526	-0.013180905	-0.037714735	0.1248909	0.031215519	0.072772935	-0.0069664503
0.95541734	-0.9372186	0.99226636	-0.9214108	0.9814906	-0.88779616	0.89962935	0.90294814	0.957351	-0.9580808	0.9089379	-0.91186744	-0.9024125	-0.94380814	-0.9121323	0.89456767
0.13671322	-0.12325048	0.12670027	-0.16665012	0.17503293	-0.20568034	0.16891673	0.14182657	0.20762481	-0.1944144	0.18791284	-0.12153891	-0.17973888	-0.1462236	-0.20811443	0.19869559
-0.33608356	0.4311845	-0.3754871	0.34257713	-0.373384	0.42585176	-0.3405413	-0.38126686	-0.45041287	0.3628806	-0.35890958	0.4124099	0.37905604	0.38214722	0.4065206	-0.36765197
0.7223943	-0.7238115	0.79477483	-0.7337215	0.81506616	-0.77125365	0.67280215	0.76112485	0.72477293	-0.75306994	0.7444838	-0.718806	-0.72416794	-0.7103708	-0.76665765	0.683491
0.30324346	-0.22933735	0.30467364	-0.28418508	0.28007174	-0.23916414	0.28829864	0.29440004	0.3269097	-0.25610086	0.3189805	-0.30917892	-0.29750964	-0.2311549	-0.21879303	0.2282618
-0.5693576	0.76161903	-0.7285642	0.70700175	-0.72421724	0.7600401	-0.6213083	-0.647153	-0.77319807	0.76105875	-0.6624161	0.66389704	0.68022776	0.67104346	0.70126283	-0.6873368
0.69689614	-0.7733859	0.74836165	-0.51621705	0.7025891	-0.6032563	0.612093	0.6498692	0.79201156	-0.66655284	0.654899	-0.6947039	-0.20538406	-0.6881399	-0.60045606	0.6055727
-0.083231874	0.14548196	-0.0824638	0.09416234	-0.13893157	0.16170679	-0.13884217	-0.11719022	-0.138033	0.13835709	-0.15749581	0.14998414	0.15031494	0.16895126	0.09873417	-0.16754945
-0.00920557	-0.06445158	0.030201612	-0.006336801	-0.018657759	0.021527259	0.011641501	0.017928192	0.027160684	0.009162492	0.04459739	-0.033299565	-0.010430619	0.019128919	-0.051953238	-0.0029207864
-0.094464436	0.097315766	-0.12137993	0.027099073	-0.07097537	0.084151074	-0.08464788	-0.09518435	-0.08402198	0.04043662	-0.024496185	0.08714976	0.03178627	0.042091463	0.093744874	-0.05716418
0.5151506	-0.61458826	0.51590157	-0.4999223	0.5399489	-0.5050869	0.5360368	0.5402796	0.5548458	-0.47725326	0.55577457	-0.51531434	-0.3453992	-0.53136843	-0.5386526	0.52662337
0.79574054	-0.8164353	0.7959187	-0.7316498	0.7634915	-0.72677606	0.7597551	0.72305614	0.8462522	-0.81389874	0.80409473	-0.72100705	-0.7411714	-0.733129	-0.72143835	0.7557827
0.8520418	-0.80695176	0.8388155	-0.7993165	0.8537525	-0.786799	0.78233576	0.84749097	0.8435148	-0.7871703	0.8420366	-0.8592498	-0.821867	-0.786368	-0.8028621	0.794824
-0.48240066	0.49342564	-0.56895494	0.5197489	-0.504502	0.4887335	-0.48154095	-0.51016724	-0.5585753	0.50926656	-0.48641938	0.5510333	0.53587955	0.4900526	0.46563503	-0.5262086
-0.31703988	0.38813347	-0.38631278	0.42152268	-0.4171848	0.34279117	-0.35510477	-0.38261148	-0.37531877	0.39587778	-0.4117839	0.34647888	0.37697342	0.336654	0.35693872	-0.40285715
0.083117396	-0.09525145	0.10582643	0.0022244612	0.042978365	-0.044968832	0.047653683	0.039168034	0.09615476	-0.053844757	0.02630776	-0.092130095	-0.018021407	-0.019942218	-0.017251728	0.064149305
-0.1098708	0.12278632	-0.1865744	0.12632257	-0.16967003	0.14298034	-0.18892801	-0.102380276	-0.16377412	0.19797087	-0.19079462	0.14909066	0.10013337	0.13915361	0.13679424	-0.16321585
0.050913524	-0.08295404	0.07466984	-0.06776835	0.03626482	-0.06074462	0.032837253	0.06988987	-0.0051385756	-0.03650001	0.0482223	0.009713885	-0.048917744	-0.0706918	-0.018400082	-0.018176826
0.32049003	-0.3448019	0.368997	-0.31006148	0.3232294	-0.31410345	0.33724692	0.31413835	0.38182187	-0.37083972	0.2909563	-0.31328857	-0.30050287	-0.28168568	-0.3714427	0.3712382
-0.43577686	0.5532435	-0.54387045	0.49531585	-0.4804116	0.56276196	-0.55705655	-0.5528319	-0.510112	0.50091887	-0.56328213	0.48109075	0.45208898	0.5517525	0.5290317	-0.55342346
-0.5105267	0.55734575	-0.5842883	0.5276325	-0.49214137	0.4908738	-0.48817444	-0.45895588	-0.55300486	0.53242797	-0.55247736	0.4792818	0.51122266	0.57426435	0.53073645	-0.52547306
0.64350367	-0.5748942	0.53894687	-0.51989836	0.5327112	-0.5655427	0.5167384	0.5406437	0.63283294	-0.60075194	0.6011006	-0.5400844	-0.43568954	-0.5094969	-0.55935305	0.5477145
0.38236222	-0.3659404	0.3828893	-0.34727854	0.39987752	-0.42954075	0.37190536	0.40896723	0.45848253	-0.36044756	0.3461159	-0.34064296	-0.41497922	-0.36995816	-0.3374947	0.33655167
0.40250877	-0.41583893	0.42268375	-0.33012906	0.4111032	-0.3460248	0.39522183	0.38397062	0.38074136	-0.35092062	0.40040377	-0.36231804	-0.33526853	-0.37460095	-0.35479704	0.34522283
0.2018442	-0.11206933	0.12657502	-0.17635179	0.16063985	-0.1348011	0.14432749	0.18686031	0.11499749	-0.19614638	0.1284518	-0.174592	-0.11289195	-0.1985312	-0.129216	0.14689936
-0.083538845	0.09221958	-0.12285529	0.14611472	-0.070227176	0.14012595	-0.12693338	-0.10524926	-0.09442212	0.11048899	-0.07363505	0.15040253	0.07849997	0.064138345	0.0876527	-0.10882813
-0.6192732	0.6231705	-0.64026415	0.55361706	-0.5804702	0.6312219	-0.5786872	-0.5359648	-0.6470982	0.5922657	-0.57167244	0.57823855	0.61459637	0.5429398	0.5519624	-0.6075648
0.7860617	-0.89511234	0.826858	-0.7999672	0.8432202	-0.8353709	0.74989676	0.77298504	0.87024605	-0.82680285	0.8092561	-0.8499914	-0.72338873	-0.81149995	-0.82663506	0.83004856
0.101127416	0.014288066	0.027832078	0.06452437	0.014829972	-0.030326929	0.0063813846	0.030274808	0.008548556	0.04566637	0.0238255	-0.014815758	0.13923132	-0.053481646	0.03842502	-0.025826456
0.7014264	-0.8033051	0.76321965	-0.711515	0.68927395	-0.72635007	0.6910405	0.72035724	0.8006151	-0.788932	0.78351986	-0.724915	-0.7329246	-0.7321251	-0.69421905	0.7256351
0.7549741	-0.75053906	0.7219982	-0.70241946	0.7019074	-0.7401648	0.67262745	0.68066525	0.73409426	-0.67421895	0.71782196	-0.7408907	-0.6867692	-0.7191419	-0.67300016	0.6481204
-0.11833184	0.15236439	-0.09394059	0.10047088	-0.14342612	0.05131215	-0.10554302	-0.045011923	-0.06740569	0.051537346	-0.08190088	0.05993331	0.097055115	0.13932897	0.12013272	-0.10980102
-0.27205235	0.4831045	-0.50586057	0.35737258	-0.4839924	0.46721068	-0.35343418	-0.3880319	-0.5181511	0.4808732	-0.4487901	0.4424839	0.3455076	0.41634926	0.42380252	-0.4077377
-0.30467427	0.39212626	-0.39504808	0.34829056	-0.3111117	0.34517708	-0.35822225	-0.3658766	-0.41928992	0.3288641	-0.3675338	0.3298674	0.35273358	0.3666566	0.36666495	-0.32265168
0.07002106	-0.007391679	0.05889039	0.0027627305	-0.05101873	-0.01170321	-0.014441613	0.041053597	0.01016723	-0.037146136	-0.015344959	0.015072174	-0.020244062	0.017677683	-0.014807598	-0.026206594
-0.8544845	0.9039338	-0.8930387	0.77497053	-0.87481576	0.8322351	-0.850467	-0.80984664	-0.926247	0.8165054	-0.86799634	0.8896581	0.8520495	0.856446	0.8259142	-0.8088682
-0.25869453	0.27480122	-0.2009253	0.20622273	-0.19045508	0.19331132	-0.17631954	-0.17313072	-0.20041603	0.18846068	-0.19612892	0.21423025	0.22940925	0.26453474	0.21724588	-0.22904296
-0.025275389	0.0075467527	0.0035067224	0.06678159	0.009121644	-0.012344619	-0.066432275	-0.00028243187	-0.025926491	0.052367117	-0.0006780084	-0.016145675	0.043769844	0.01213562	0.058434263	-0.027804827
0.29575798	-0.25983188	0.3143183	-0.31651488	0.2485096	-0.27152377	0.2544324	0.2941552	0.2749592	-0.30994925	0.27597308	-0.26791263	-0.29776937	-0.285795	-0.23327807	0.29645532
-0.38778272	0.5651604	-0.55475456	0.58051676	-0.57031024	0.57030314	-0.5459058	-0.45629817	-0.5539822	0.5223817	-0.5079812	0.54086447	0.5358159	0.47452417	0.5366299	-0.5293269
0.6520064	-0.752828	0.67603326	-0.6507862	0.73801404	-0.68782336	0.67814654	0.6415681	0.74072474	-0.6585404	0.7037672	-0.6656577	-0.62850547	-0.68528414	-0.6946366	0.7039291
0.39156678	-0.4127059	0.36733514	-0.32813203	0.3569807	-0.35533732	0.32969224	0.35883364	0.42503613	-0.35337505	0.35390648	-0.34001616	-0.41401532	-0.37348163	-0.37980402	0.3816898
-0.3781887	0.36158246	-0.3585584	0.37185815	-0.37978995	0.4056968	-0.32346296	-0.32769004	-0.34676483	0.34836268	-0.40890777	0.35021976	0.39572835	0.36848897	0.4268208	-0.3941681
-0.6513325	0.6904887	-0.7224834	0.636827	-0.6354217	0.64156157	-0.66040343	-0.67289215	-0.66083616	0.632288	-0.6871671	0.69114715	0.61789024	0.6512467	0.6245205	-0.61802065
-0.58301896	0.60626525	-0.63845843	0.56256586	-0.6215142	0.62058306	-0.6323445	-0.632241	-0.59074384	0.60588557	-0.64942807	0.56343645	0.6155881	0.56417125	0.5845562	-0.5644513
0.26317105	-0.29215997	0.26507536	-0.18143007	0.19319513	-0.27617425	0.2208946	0.24500735	0.24229103	-0.22182311	0.2520869	-0.212953	-0.20834878	-0.22130883	-0.27011156	0.2543972
-0.123377	0.11699146	-0.1162999	0.1095281	-0.16146584	0.14020528	-0.14934206	-0.06128354	-0.15822908	0.13984229	-0.1336503	0.0683335	0.10031436	0.11719534	0.153406	-0.12283172
-0.6652279	0.6326236	-0.68372387	0.60425425	-0.6478814	0.6725357	-0.64572525	-0.6374319	-0.6863873	0.6907848	-0.6983712	0.6215493	0.6084732	0.6906389	0.60859	-0.6429974
0.6219068	-0.66411614	0.63241863	-0.6358814	0.6709852	-0.6654942	0.584785	0.60972464	0.60559464	-0.6311403	0.6725475	-0.63152415	-0.6088523	-0.63845664	-0.62950194	0.5598897
-0.035678223	0.045591045	-0.07754222	0.0387234	-0.10738869	0.06602392	-0.07378932	-0.0052304147	-0.0506355	0.027334208	-0.001533405	0.059548337	0.048939653	0.027306495	0.040033262	-0.012178951
0.42079613	-0.4328947	0.45382106	-0.40550458	0.44541854	-0.4011606	0.44264373	0.42615178	0.38557255	-0.35832393	0.36803675	-0.35432157	-0.42586067	-0.44785753	-0.37425512	0.34850746
0.5232648	-0.52549666	0.4643366	-0.49304464	0.5072025	-0.44404304	0.44286275	0.46361235	0.54444915	-0.53805375	0.52011687	-0.5276836	-0.42765695	-0.45907068	-0.51074123	0.44473183
-0.75238425	0.8749594	-0.8118932	0.7383087	-0.8681496	0.8410549	-0.7893205	-0.830991	-0.83536845	0.7713353	-0.8091409	0.7607237	0.77794385	0.804476	0.7910425	-0.7460144
0.17362534	-0.14361101	0.063536406	-0.08828585	0.11479905	-0.070704356	0.13892345	0.10451174	0.16499025	-0.09828772	0.13979161	-0.09056543	-0.13019168	-0.10594563	-0.089961655	0.08927991
-0.31148288	0.46619818	-0.39430448	0.4297765	-0.39182967	0.37787947	-0.34998336	-0.35079443	-0.41718394	0.42959198	-0.43501186	0.4136946	0.45592186	0.44753206	0.434383	-0.39518112
0.78744644	-0.86377734	0.7900071	-0.6877077	0.8153375	-0.812819	0.7700724	0.7425097	0.83053493	-0.81361395	0.8322312	-0.788838	-0.6705101	-0.77956784	-0.73401684	0.76810026
0.32337537	-0.35381553	0.41237858	-0.33600104	0.3523759	-0.3546149	0.32717368	0.40963474	0.42500448	-0.41152814	0.36118236	-0.41493464	-0.30344352	-0.3673137	-0.38686532	0.39700934
-0.3385328	0.29899585	-0.33841	0.3246265	-0.370508	0.3803721	-0.36334065	-0.38989353	-0.36374938	0.34749562	-0.3529548	0.37226427	0.30930907	0.3816598	0.39664593	-0.3639559
0.67533666	-0.6677445	0.6371556	-0.64274275	0.58944106	-0.63375294	0.6207031	0.6761354	0.69997907	-0.6308968	0.63133126	-0.6273797	-0.54001826	-0.6747044	-0.64789563	0.6022893
0.42209634	-0.41866234	0.3836963	-0.3486442	0.36558905	-0.4133278	0.3389831	0.33820954	0.42649913	-0.35540026	0.37792414	-0.41590205	-0.38655794	-0.35275012	-0.35621557	0.35988227
0.1446282	-0.09583177	0.12962347	-0.048912983	0.12858178	-0.119008705	0.10597796	0.1590849	0.090585016	-0.119273216	0.14960837	-0.077521585	-0.122376084	-0.11758803	-0.12315459	0.15514843
0.75417686	-0.78854614	0.7247249	-0.6873997	0.76968265	-0.70218366	0.711788	0.7319464	0.7238532	-0.77247053	0.7034397	-0.73919696	-0.65932363	-0.7125845	-0.7190113	0.7237375
-0.37510958	0.38087773	-0.34801963	0.31745467	-0.34734154	0.35003886	-0.3500484	-0.35821036	-0.38453156	0.3928928	-0.33903086	0.3358874	0.41626748	0.37721148	0.33525	-0.32425785
-0.16640987	0.153739	-0.18174592	0.14103203	-0.15369248	0.17914745	-0.13775599	-0.11895915	-0.16922064	0.15238172	-0.11682161	0.16942343	0.109617054	0.15468423	0.13649045	-0.116263375
-0.08035659	0.09071498	-0.06840582	0.10209705	-0.11390193	0.08399577	-0.06984085	-0.011152769	-0.026731638	0.047607977	-0.07383913	0.04634821	0.006525327	0.023194961	0.055635493	-0.08334576
-0.17212011	0.20063259	-0.20551448	0.22829805	-0.256519	0.25826418	-0.19881171	-0.16896671	-0.25745812	0.19412602	-0.2042341	0.20330708	0.19573706	0.24921797	0.2375142	-0.21072526
-0.1372409	0.15734774	-0.15362273	0.24791996	-0.21762314	0.14290665	-0.17306942	-0.18822432	-0.23416309	0.13148193	-0.1502692	0.14350861	0.1808191	0.1658222	0.22015469	-0.22067967
-0.2482351	0.3049126	-0.24962902	0.23663433	-0.20353584	0.25053808	-0.24280483	-0.22890426	-0.23781987	0.27330783	-0.22895212	0.23680377	0.27193663	0.21896777	0.20985432	-0.20367111
-0.5914553	0.6734555	-0.69265217	0.6558388	-0.72081584	0.6745001	-0.65809435	-0.6169946	-0.71443635	0.70661896	-0.64527726	0.67434615	0.6419448	0.67007136	0.6990453	-0.6516515
-0.48938695	0.5466644	-0.47550204	0.5039747	-0.4755509	0.4600577	-0.43554154	-0.5071097	-0.5259863	0.5227529	-0.42225295	0.48741794	0.40890166	0.46173948	0.51053065	-0.46297818
-0.84308535	0.90852255	-0.82725096	0.840441	-0.8552006	0.8484594	-0.84653795	-0.83680844	-0.8702924	0.852165	-0.8740636	0.86518586	0.85247403	0.8683098	0.8234849	-0.8087597
0.5189936	-0.5928939	0.51927793	-0.49921125	0.5352099	-0.5685245	0.5445392	0.5574827	0.5899861	-0.49796662	0.5306162	-0.53165317	-0.43175256	-0.50571436	-0.5625521	0.4964302
0.7166962	-0.7518331	0.67506653	-0.6746678	0.67126274	-0.6994853	0.6905702	0.61887246	0.7354158	-0.72629213	0.6576428	-0.64177436	-0.6804503	-0.6674207	-0.6564189	0.68930393
-0.2701861	0.31566235	-0.33311844	0.32630417	-0.30193746	0.27523753	-0.23593214	-0.32517982	-0.27424428	0.29979512	-0.27892074	0.3080395	0.2717932	0.32015204	0.26578674	-0.3098017
0.62553215	-0.6788578	0.6179629	-0.5519922	0.59018344	-0.63216144	0.62260973	0.56168354	0.6028214	-0.6166417	0.5860622	-0.57312155	-0.5343482	-0.6276598	-0.6366622	0.5571183
-0.6443419	0.79827434	-0.7772482	0.7312297	-0.7718379	0.74990493	-0.75918007	-0.73079056	-0.773882	0.73857516	-0.75250524	0.7172696	0.6411216	0.7072152	0.6797507	-0.75366336
0.4030357	-0.42230526	0.3807888	-0.43453223	0.46464556	-0.43942636	0.369574	0.38444656	0.40979028	-0.4100296	0.41188902	-0.37934217	-0.39765465	-0.38076493	-0.42126223	0.35607746
0.38631055	-0.36983633	0.42561856	-0.33471465	0.33335117	-0.35119155	0.3303334	0.36670116	0.41149145	-0.4194811	0.3479831	-0.3845715	-0.37587675	-0.3256965	-0.3819133	0.36910772
0.2464342	-0.2566466	0.30374414	-0.2817405	0.3098638	-0.26970896	0.30385172	0.3300768	0.31497133	-0.27086544	0.26557148	-0.26055273	-0.26751652	-0.26344186	-0.24834809	0.27194968
0.85961837	-0.95052755	0.88553727	-0.8116483	0.917893	-0.85805035	0.8742684	0.82585764	0.9159238	-0.88808185	0.9257043	-0.8891548	-0.8006844	-0.9220522	-0.87945867	0.86393803
-0.5685527	0.5896982	-0.56210476	0.577177	-0.52432287	0.5965494	-0.56214064	-0.5696694	-0.62200755	0.5830022	-0.6102173	0.5237128	0.5926368	0.5317574	0.5485635	-0.57041967
-0.18206373	0.15937361	-0.14139342	0.13523945	-0.20016387	0.12808345	-0.17169869	-0.20051824	-0.16855529	0.15009968	-0.16055009	0.17641059	0.18742624	0.2059426	0.18890846	-0.1588624
0.563684	-0.56433445	0.5847598	-0.5424296	0.60870385	-0.55326664	0.5508619	0.538668	0.5778658	-0.54203904	0.58098066	-0.54509383	-0.53187984	-0.5777882	-0.5927947	0.5684886
0.84952915	-0.90460134	0.8567732	-0.77670413	0.8437601	-0.79483044	0.8010358	0.85194314	0.8901085	-0.8297491	0.84271127	-0.78554887	-0.80436885	-0.80501115	-0.81563294	0.79739773
0.17368652	-0.22715652	0.18248339	-0.18927862	0.16464783	-0.195255	0.16735491	0.21935004	0.24619658	-0.1516526	0.22965708	-0.17798175	-0.16661724	-0.23000202	-0.14258961	0.2099255
-0.4922031	0.5741726	-0.5895099	0.551823	-0.54734373	0.6046662	-0.5644229	-0.5017751	-0.6341709	0.52882546	-0.5832286	0.59895957	0.49472418	0.54594654	0.588014	-0.510604
-0.55751044	0.57501084	-0.58384925	0.53134197	-0.5800603	0.5486017	-0.5709071	-0.57427603	-0.5991912	0.561047	-0.53856623	0.56440437	0.5361711	0.5092628	0.541949	-0.5404799
0.8688699	-0.9050102	0.8932703	-0.9172728	0.91902435	-0.90888816	0.9349076	0.8965693	0.9584574	-0.9478005	0.8728076	-0.9164516	-0.8239431	-0.8797905	-0.9008627	0.8530999
0.01523196	0.08727587	-0.031204129	0.08344091	-0.07691529	0.1012993	-0.03940859	-0.06747601	-0.1124819	0.05428472	-0.11072472	0.09670355	0.18925194	0.08742137	0.117281705	-0.04684439
0.6742046	-0.6229928	0.6376118	-0.58072	0.61854035	-0.6742804	0.6169427	0.6119051	0.6609516	-0.60790277	0.63967985	-0.6228496	-0.5791616	-0.6518207	-0.60811096	0.56619275
0.44736788	-0.46839887	0.4995901	-0.4641348	0.47895983	-0.4303743	0.4273056	0.46454507	0.5239902	-0.44020936	0.4994587	-0.506437	-0.36052403	-0.48972756	-0.477355	0.43954518
0.2708288	-0.25328374	0.29137614	-0.2858086	0.27748263	-0.25658566	0.23503551	0.30649188	0.2835479	-0.24824806	0.31056747	-0.24490383	-0.21854836	-0.3300242	-0.25323805	0.26073796
0.6327981	-0.6936837	0.70701694	-0.6180141	0.67344236	-0.69133985	0.7077343	0.72282064	0.7607536	-0.65330863	0.7207718	-0.6535922	-0.65154463	-0.7062432	-0.7176623	0.6461979
0.7287313	-0.76928896	0.75996095	-0.5315741	0.7149073	-0.66962945	0.63632894	0.7116562	0.76819235	-0.6798236	0.72795516	-0.6460977	-0.36857596	-0.681995	-0.66457164	0.61975366
0.33430102	-0.33600086	0.3352956	-0.2458968	0.33051863	-0.33450776	0.32906145	0.297307	0.3322894	-0.29113552	0.31242868	-0.3483982	-0.2474373	-0.28478354	-0.25862008	0.2584927
0.9486237	-0.98871446	0.9615169	-0.8370036	0.92162156	-0.9129433	0.8881326	0.8409061	0.9093558	-0.9294134	0.9383986	-0.84658396	-0.842154	-0.8937958	-0.8880674	0.8706562
0.08062906	-0.0023419885	-0.008631508	0.0040430017	-0.04160175	-0.042160887	0.024467971	0.012806444	-0.0056531834	0.02187975	0.009724923	-0.054871503	0.12273874	-0.04085735	0.04806335	-0.023474388
0.4439712	-0.52762395	0.4596359	-0.45569235	0.42303422	-0.45571354	0.5106545	0.49296382	0.45817596	-0.44601667	0.44286436	-0.4454142	-0.41456193	-0.42040542	-0.42859045	0.4543069
-0.15268753	0.2011754	-0.2091764	0.18814546	-0.18287379	0.17317033	-0.20990275	-0.1837244	-0.24523775	0.22549787	-0.24178806	0.17586453	0.22419281	0.20537904	0.20381992	-0.17679526
0.00958815	0.042345148	-0.083847016	0.10952435	-0.055418197	0.09852403	-0.034161553	-0.018318072	-0.10485546	0.102602445	-0.06505437	0.058283985	0.11507192	0.08380349	0.076285064	-0.03821992
0.17138174	-0.15878873	0.2256964	-0.16342197	0.18942586	-0.23247604	0.14072402	0.22231996	0.17253423	-0.15590937	0.14393933	-0.13477995	-0.15288539	-0.13949475	-0.16296571	0.15441565
0.36423126	-0.41804087	0.38770294	-0.33966663	0.37007678	-0.41926637	0.42221653	0.44187707	0.42870775	-0.40622085	0.38946328	-0.43071768	-0.36767477	-0.44276556	-0.3706774	0.35819098
-0.60041344	0.70143694	-0.71745527	0.6471071	-0.69561195	0.656017	-0.6582089	-0.62444395	-0.69887096	0.695726	-0.6135012	0.6224214	0.66775614	0.68202716	0.6482163	-0.60483515
0.5786782	-0.67094284	0.6429166	-0.4371329	0.6337688	-0.5940674	0.5118228	0.5995239	0.6800616	-0.58073175	0.6294182	-0.58600634	-0.33015397	-0.56363755	-0.53240716	0.53552216
